1.613632e+01 -6.677881e+00 -2.987706e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.398348e+00
2.695144e-01 4.818853e+00 7.149768e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.435916e-01
1.712623e+00 8.694910e+00 -1.834625e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.863516e+00
4.650243e+00 7.504726e+00 -1.473087e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.304873e+00
1.045664e+01 8.075888e-01 2.464138e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.180937e-01
7.894123e+00 -8.616559e+00 -1.575877e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.717403e+00
1.182353e+01 -2.132820e+00 -6.620186e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.252628e-01
1.797348e+01 9.837256e-01 -7.895047e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.722466e+00
-5.497207e+00 7.897667e+00 -1.278020e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.136328e+00
-1.645909e+00 2.323711e+00 8.681257e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.839453e-01
-1.505488e+01 -1.770505e-01 -2.967532e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.055533e+00
-8.972695e+00 5.400191e+00 -6.302984e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.779100e-01
3.957584e+00 2.861321e-01 -3.150628e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.067727e-01
-6.584787e-01 2.877016e+00 -1.887974e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.625999e+00
1.652529e+01 -8.727156e+00 -1.132539e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.563774e+00
-1.451239e+01 -6.854197e+00 2.711737e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.165557e+00
1.022222e+01 -1.282695e+01 -7.948370e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.472802e+00
-1.275022e+01 -1.209403e+01 -2.725238e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.430912e+00
7.919190e+00 6.407887e+00 -1.664134e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.637461e-01
3.717027e+00 -9.814059e+00 5.851879e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.536851e-01
-1.841201e+01 -1.815240e-01 -2.260251e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.554556e+00
1.398144e+01 1.091527e+01 -6.012010e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.560520e+00
-9.309184e-01 -1.750299e+01 4.386496e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.469193e+00
1.748239e+01 -6.095531e+00 1.050567e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.042085e+00
1.106803e+01 8.166582e+00 -1.368299e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.417687e-01
-6.318613e+00 2.057938e+00 -1.955112e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.915055e+00
-1.629138e+00 -2.642163e+00 -1.256726e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.463004e-01
1.695330e-01 4.817205e-01 1.908705e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.653972e+00
-3.459283e+00 -1.213592e+00 -5.096020e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.332445e-02
-2.067169e+01 -1.527982e+00 5.359748e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.076758e+00
4.679148e+00 -8.092557e-01 -1.219988e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.573496e-01
-4.517529e+00 -5.906778e+00 -1.042317e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.322833e-01
1.027335e+01 -2.431336e+00 -1.671043e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.077940e-01
1.335057e+00 1.059847e+01 1.078354e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.036078e+00
9.227191e+00 -7.918355e+00 8.760560e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.008052e+00
1.591188e+01 -2.933048e-01 -1.421168e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.034224e+00
7.371830e+00 -1.599556e-01 -1.021657e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.426742e-01
5.399887e+00 5.995998e+00 1.333263e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.091493e+00
-1.135172e+01 1.702256e+01 -3.440998e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.944463e+00
-6.292022e+00 3.145047e+00 7.140442e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.537863e-01
6.077077e-01 -1.510487e+00 5.451774e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.559087e-01
3.514365e+00 2.275614e+00 -3.325500e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.224217e-01
-7.377638e+00 -1.002142e+01 6.310593e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.087692e-01
4.715310e+00 1.374530e+01 -7.505075e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.410868e-01
5.051227e+00 -1.773287e+01 1.365662e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.530896e+00
3.880826e+00 4.317367e-01 -1.044906e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.508702e-01
5.614563e+00 -1.374087e+01 -8.682302e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.312423e+00
-5.183032e+00 1.346988e+01 4.416064e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.020723e+00
-7.705658e+00 -1.958198e+01 -7.557093e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.011771e+00
1.398836e+00 -2.975567e+00 -9.652204e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.537215e-01
-2.080937e+00 6.231974e+00 1.189591e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.308819e-01
-1.267716e+00 -1.377430e+00 -1.002596e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.539465e-01
1.231709e+01 1.047641e+01 1.003311e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.623530e+00
-1.201985e+01 -1.465520e+00 1.297819e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.434838e+00
7.725339e+00 1.918095e+00 -9.412945e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.765891e-01
-9.404500e+00 8.430362e+00 -3.289952e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.643339e-01
5.434953e+00 -1.072824e+01 2.104111e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.737915e-01
1.550890e+01 -9.316535e+00 5.505899e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.602782e+00
1.090359e+01 -1.634228e+01 -1.258734e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.741540e+00
-1.286373e+01 -7.808082e+00 -8.604637e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.348930e+00
1.817287e+00 -4.311560e-01 1.591567e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.161250e+00
3.336964e+00 -1.938262e+00 6.551910e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.614173e-01
1.047434e+01 -4.866856e-01 1.288947e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.246472e+00
-1.257176e+01 8.863164e+00 -6.694582e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.268108e+00
9.571557e+00 -3.615171e+00 -1.590914e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.681586e-01
1.274809e+01 9.259281e-01 -5.340630e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.419669e-01
3.733961e+00 9.088632e+00 -5.921518e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.805418e-01
1.761974e+00 -7.663460e+00 -8.301257e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.795692e-01
2.167575e+00 -8.421801e+00 -1.691984e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.581042e-01
-6.746752e+00 -4.115457e+00 -3.184524e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.340395e-01
6.359761e+00 4.227045e+00 -8.839306e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.009069e-01
1.143283e+01 -1.226387e-01 1.908127e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.792081e-01
4.943794e+00 -9.349913e-01 -1.656969e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.329343e+00
1.722431e+01 -8.468783e+00 -1.980483e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.664437e+00
-4.325660e+00 -1.848188e+01 -3.014792e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.622358e+00
1.783582e+00 -1.944418e+01 7.781316e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.002250e+00
6.092355e+00 1.054608e+01 1.059671e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.174976e+00
5.436872e+00 -1.086809e+01 8.003221e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.534917e-01
-7.044417e+00 -6.757986e+00 1.643345e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.660526e+00
-1.935127e+00 -1.132358e+01 6.952379e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.137266e-01
-2.054138e+01 1.975588e+00 -4.623905e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.032268e+00
-1.098524e+00 1.791048e+01 1.248948e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.449639e+00
-1.630936e+00 1.416437e+01 -1.416038e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.812791e+00
-1.402260e+01 -9.226222e+00 -2.418545e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.294873e+00
1.105305e+01 -4.603189e+00 -5.703068e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.748117e-01
2.959060e+00 -7.604511e+00 -1.107516e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.067525e-01
1.165120e+01 7.660433e-01 1.622049e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.810039e+00
8.710145e+00 -1.097047e+01 4.112077e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.551669e-01
6.333085e+00 1.175086e+00 7.316432e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.014065e-01
1.486513e+01 -2.246667e+00 -1.261553e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.716871e+00
6.606441e+00 -9.362814e+00 -6.138892e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.505163e-01
3.705539e+00 -1.257738e+01 1.044823e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.271046e+00
-5.332908e+00 -6.224089e+00 -1.285360e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032573e+00
1.891042e+01 -3.752402e+00 4.995947e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.780547e+00
6.365017e+00 6.887358e+00 -1.493971e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.021363e-01
1.890755e+00 1.516642e+01 -1.164680e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.647911e+00
6.866192e+00 -2.712555e+00 1.142016e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.286206e-01
-9.965515e+00 -2.461007e+00 -9.413995e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.673408e-01
-1.049333e+01 1.586659e+01 -4.641118e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.727935e+00
6.090989e+00 1.903049e+01 3.396291e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.855687e+00
4.991856e+00 -5.622514e+00 -1.263033e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.580471e-01
5.244725e+00 -1.565402e+01 1.113405e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.794632e+00
4.085808e-01 -2.459901e+00 -4.240315e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.036367e-01
1.506022e+01 1.834167e+00 1.413844e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.940904e+00
-2.717986e+00 -1.812103e+01 4.187062e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.595681e+00
1.342836e+01 1.568319e+00 2.875982e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.428522e-01
1.556137e+01 1.236336e+00 1.137409e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.673642e+00
-2.071025e+00 1.271579e+01 1.541607e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.835318e+00
-1.821529e+01 2.823364e+00 -1.521165e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.541057e+00
-1.216340e+01 8.594609e+00 -4.240068e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.074602e+00
3.906592e+00 1.711230e+01 1.215722e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.383132e+00
-2.749963e+00 -5.455023e+00 -1.964868e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.010018e-01
-9.279374e-01 5.653918e+00 -1.488075e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.124771e+00
5.384930e-01 1.375809e+01 7.514563e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.099865e+00
-3.965125e+00 -9.153509e+00 -1.854090e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.988868e+00
-5.631958e+00 9.263470e+00 -7.473313e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.708244e-01
1.058467e+01 -1.141963e+00 1.523275e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.556028e+00
5.729580e-01 5.337270e+00 -1.030022e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.315447e-01
1.935389e+01 -2.701934e+00 6.205262e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.895084e+00
1.444579e+00 -2.766647e+00 -1.714381e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.348731e+00
3.465117e-01 1.546772e+01 7.796204e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.067691e+00
-1.116015e+01 1.778017e+01 3.197011e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.041259e+00
7.241061e+00 8.844348e+00 1.618228e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.775764e+00
2.490571e+00 -1.240462e+01 1.641640e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.949359e+00
-7.355139e+00 1.728134e+00 -9.171228e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.308985e-01
9.025919e-01 1.795450e+01 1.489824e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.455755e+00
1.311956e+01 -9.315028e+00 1.350285e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.992904e+00
9.567230e+00 8.151277e+00 6.021365e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.664093e-01
6.708301e+00 -3.910192e+00 -1.843628e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.785936e+00
7.931722e+00 3.129832e+00 -1.232691e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.901273e-01
-1.397046e+00 -2.547482e+00 -1.292696e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.751716e-01
3.171312e-01 1.187746e+01 6.091945e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.011230e-01
-7.647872e+00 3.434365e+00 5.797933e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.678422e-01
2.464607e+00 8.057087e+00 -1.147310e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.932638e-01
1.138082e+01 -8.425400e+00 -3.124682e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.341491e-01
-7.182034e+00 -1.798482e+00 3.549797e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.103809e-01
-7.235319e+00 -1.847106e+00 9.772382e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.975294e-01
1.873142e+01 8.615233e+00 5.563219e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.046991e+00
-1.086726e+01 5.297180e+00 1.007585e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.116087e+00
-6.582035e+00 1.739288e+01 1.060145e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.069986e+00
1.852080e+00 -1.557689e+01 9.917223e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.554693e+00
1.352600e+01 1.595992e+01 -3.274139e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.013576e+00
9.139778e+00 7.599066e-01 1.879546e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.980568e+00
1.206213e+01 -1.494623e-01 -1.270934e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.358984e+00
7.024856e+00 -7.765867e+00 -1.513923e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.502934e+00
3.537865e+00 -1.547052e+01 1.037567e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.621261e+00
6.888448e+00 -2.634031e+00 1.091533e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.772116e-01
1.163608e+01 2.667858e+00 6.207904e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.050344e-01
-1.282770e+01 -1.437924e+01 -7.226227e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.917739e+00
1.418662e+01 -1.060788e+01 -3.299668e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.446834e+00
1.271458e+01 -4.731024e+00 1.170386e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.443205e+00
2.291307e+00 3.014222e+00 -5.730556e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.141987e-01
1.181066e+01 -5.785348e+00 -1.048382e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.259411e+00
-5.284470e+00 -5.487278e+00 -1.693315e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.535782e+00
6.743754e+00 -2.216545e+00 -1.910447e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.862424e+00
-5.718317e+00 8.781919e+00 1.683161e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.784698e+00
-1.006694e+01 -9.441579e+00 7.529967e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.113025e+00
-9.772733e-01 8.398513e-01 8.260175e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.260957e-01
-1.274428e+01 3.199533e+00 -1.446992e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.885968e-01
7.234630e+00 -8.822059e+00 -1.497797e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.577078e+00
-8.671541e+00 3.280887e-01 6.613979e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.433662e-01
-1.108653e+01 1.214573e+01 8.202803e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.522295e+00
-3.470038e+00 -4.738200e+00 -1.022215e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.190629e-01
-5.464065e-01 -2.179626e+00 -7.114678e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.423261e-01
1.273695e+01 -7.224200e+00 -1.001498e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.398938e+00
-1.799801e+01 -1.115097e+01 -3.481159e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.079039e+00
1.751575e+01 4.007835e-01 -4.681436e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.458893e+00
7.161101e+00 -2.861526e+00 -4.699064e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.662363e-01
2.223709e+00 -1.808627e+01 4.165842e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.486275e+00
1.845181e+01 -3.205694e+00 -8.070031e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.865084e+00
-3.355543e+00 6.324940e-01 -1.360999e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.748407e-01
-1.119331e+01 1.191598e+00 1.045473e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.065776e+00
-1.564004e+00 1.388416e+01 2.553572e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.009317e-01
-1.138793e+00 1.016903e+00 -2.022197e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.846431e+00
1.017916e+01 1.193091e+01 -1.032926e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.566352e+00
-1.649544e+00 -1.279135e+01 1.931034e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.653286e-01
1.005109e+01 -1.753385e+01 1.027320e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.850482e+00
-8.596512e+00 -9.497510e+00 -1.563578e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.842723e+00
-5.874469e+00 -2.133633e+00 9.038257e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.535853e-01
-9.877757e+00 6.170038e+00 -2.573482e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.427031e-01
-3.710643e+00 -1.564990e+01 2.588137e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.197673e+00
-1.761563e+00 1.483469e+01 -4.006051e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063114e+00
-5.020252e+00 -4.406735e+00 5.083703e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.301304e-01
-4.453053e+00 -9.579277e+00 -6.872338e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.157472e-01
3.920590e+00 1.373056e+01 1.063262e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.429762e+00
2.709488e-01 -1.233004e+01 -7.979101e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.631343e-01
-5.225075e+00 6.259424e+00 -1.646926e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.120815e-01
6.830563e-02 -6.857836e+00 -4.594678e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.064041e-01
4.837977e+00 -1.063780e+01 -3.131503e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.571109e-01
-8.503807e+00 1.269855e+01 -6.702708e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.253392e+00
-6.297035e+00 6.736042e+00 1.634895e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.597354e+00
7.117955e+00 -1.351843e+01 -9.713315e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.459041e+00
-2.340372e+00 -1.220547e+00 -1.336806e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.190802e-01
-1.180109e+01 2.111917e+00 1.247315e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.356807e+00
1.841464e+01 6.570503e+00 5.184473e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.840758e+00
-1.009601e+01 -1.282738e+01 8.999989e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.573625e+00
8.573465e+00 -1.257702e+00 1.194225e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.788878e-01
-1.423990e+01 -4.431793e-01 3.287275e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.692672e-01
6.518535e+00 4.373399e-01 4.541905e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.803891e-01
-1.849718e+01 3.736910e+00 -4.376107e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.696574e+00
1.307139e+00 1.262726e+01 8.384936e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.037318e+00
1.434987e+00 -1.194211e+01 -7.040730e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.651615e-01
4.192345e+00 -1.648457e+01 4.469727e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.390029e+00
1.323887e+01 -3.516682e-01 -1.134607e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.348589e+00
-6.678096e-02 -1.712662e+01 9.599923e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.747398e+00
-9.410881e+00 1.480240e+00 -1.857098e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.955797e+00
8.765178e+00 1.465791e+01 -3.945645e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.366049e+00
5.560042e+00 1.341328e+01 -4.788848e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.036366e+00
9.316014e+00 8.839397e+00 2.672315e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.654328e-01
-1.943024e+01 4.386864e+00 -6.919042e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.015221e+00
-1.247432e+01 9.598338e+00 -3.365124e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.165757e+00
-7.914306e+00 -1.498389e+00 -3.175931e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.451199e-01
5.887282e+00 -1.186296e+01 -6.558001e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.803113e-01
